#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3584002E-01   1.1607122E+05   1.1607122E+05   1.6936599E+00   1.9694436E-02   2.6614566E+01   1.1554571E+05   1.1607122E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4372892E-01   1.1136100E+05   1.1136100E+05   1.5194822E+00   1.7647076E-02   2.5453393E+01   1.1085681E+05   1.1136100E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   1.0709826E+05   1.0709826E+05   1.3585942E+00   1.5841389E-02   2.4392113E+01   1.0661335E+05   1.0709826E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.0278697E+05   1.0278697E+05   1.1922890E+00   1.4208483E-02   2.3428030E+01   1.0232157E+05   1.0278697E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   9.8130321E+04   9.8130321E+04   1.0888556E+00   1.2704648E-02   2.2414057E+01   9.7685994E+04   9.8130321E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   9.3194964E+04   9.3194964E+04   9.4882764E-01   1.1320802E-02   2.1187418E+01   9.2772974E+04   9.3194964E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   8.8338999E+04   8.8338999E+04   8.5636065E-01   1.0069481E-02   2.0034002E+01   8.7938988E+04   8.8338999E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   8.3941910E+04   8.3941910E+04   7.6475727E-01   8.9632654E-03   1.9053199E+01   8.3561802E+04   8.3941910E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   8.0125635E+04   8.0125635E+04   6.8016075E-01   7.9992968E-03   1.8128116E+01   7.9762801E+04   8.0125635E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   7.6681262E+04   7.6681262E+04   6.0150796E-01   7.1502832E-03   1.7368890E+01   7.6334019E+04   7.6681262E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   7.3265207E+04   7.3265207E+04   5.4524529E-01   6.3858759E-03   1.6586008E+01   7.2933428E+04   7.3265207E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   6.9699650E+04   6.9699650E+04   4.7922084E-01   5.6866356E-03   1.5751894E+01   6.9384012E+04   6.9699650E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   6.6104994E+04   6.6104994E+04   4.2538572E-01   5.0506709E-03   1.4928255E+01   6.5805630E+04   6.6104994E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   6.2738588E+04   6.2738588E+04   3.7760120E-01   4.4839818E-03   1.4179410E+01   6.2454465E+04   6.2738588E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   5.9708618E+04   5.9708618E+04   3.3888483E-01   3.9853598E-03   1.3463741E+01   5.9438214E+04   5.9708618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   5.6874648E+04   5.6874648E+04   2.9915166E-01   3.5422049E-03   1.2819692E+01   5.6617075E+04   5.6874648E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   5.4041543E+04   5.4041543E+04   2.6549496E-01   3.1419326E-03   1.2167008E+01   5.3796797E+04   5.4041543E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   5.1197204E+04   5.1197204E+04   2.3514913E-01   2.7786081E-03   1.1519529E+01   5.0965337E+04   5.1197204E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   4.8484098E+04   4.8484098E+04   2.0771041E-01   2.4533202E-03   1.0913476E+01   4.8264516E+04   4.8484098E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   4.5962488E+04   4.5962488E+04   1.8344903E-01   2.1645603E-03   1.0337337E+01   4.5754324E+04   4.5962488E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   4.3531125E+04   4.3531125E+04   1.6138155E-01   1.9063014E-03   9.7939495E+00   4.3333970E+04   4.3531125E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   4.1114806E+04   4.1114806E+04   1.4155094E-01   1.6726113E-03   9.2419347E+00   4.0928594E+04   4.1114806E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   3.8772100E+04   3.8772100E+04   1.2404899E-01   1.4628918E-03   8.7181906E+00   3.8596497E+04   3.8772100E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   3.6539041E+04   3.6539041E+04   1.0818096E-01   1.2757761E-03   8.1940775E+00   3.6373550E+04   3.6539041E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   3.4353033E+04   3.4353033E+04   9.3812580E-02   1.1072776E-03   7.7198918E+00   3.4197442E+04   3.4353033E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   3.2199786E+04   3.2199786E+04   8.0959373E-02   9.5573524E-04   7.2209416E+00   3.2053947E+04   3.2199786E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   3.0106704E+04   3.0106704E+04   6.9469242E-02   8.1962414E-04   6.7544569E+00   2.9970344E+04   3.0106704E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   2.8040147E+04   2.8040147E+04   5.9078551E-02   6.9719533E-04   6.2844400E+00   2.7913145E+04   2.8040147E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   2.5991874E+04   2.5991874E+04   4.9734832E-02   5.8700122E-04   5.8225933E+00   2.5874148E+04   2.5991874E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   2.3954447E+04   2.3954447E+04   4.1335785E-02   4.8792652E-04   5.3661260E+00   2.3845949E+04   2.3954447E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   2.1907693E+04   2.1907693E+04   3.3785194E-02   3.9878753E-04   4.9012554E+00   2.1808464E+04   2.1907693E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.9839114E+04   1.9839114E+04   2.7020443E-02   3.1893539E-04   4.4354173E+00   1.9749255E+04   1.9839114E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.7735641E+04   1.7735641E+04   2.1005012E-02   2.4792409E-04   3.9698736E+00   1.7655309E+04   1.7735641E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.5597205E+04   1.5597205E+04   1.5752771E-02   1.8594338E-04   3.4867945E+00   1.5526558E+04   1.5597205E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   1.3455266E+04   1.3455266E+04   1.1327975E-02   1.3370519E-04   3.0087804E+00   1.3394320E+04   1.3455266E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   1.1388882E+04   1.1388882E+04   7.8180264E-03   9.2284110E-05   2.5434324E+00   1.1337296E+04   1.1388882E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   9.5047178E+03   9.5047178E+03   5.2367899E-03   6.1812045E-05   2.1234859E+00   9.4616659E+03   9.5047178E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   7.8736153E+03   7.8736153E+03   3.4558858E-03   4.0793766E-05   1.7568437E+00   7.8379514E+03   7.8736153E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   6.5017245E+03   6.5017245E+03   2.2680902E-03   2.6772261E-05   1.4514153E+00   6.4722745E+03   6.5017245E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   5.3602434E+03   5.3602434E+03   1.4854190E-03   1.7534083E-05   1.1963249E+00   5.3359638E+03   5.3602434E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   4.4138952E+03   4.4138952E+03   9.7160035E-04   1.1468502E-05   9.8536715E-01   4.3939021E+03   4.4138952E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   3.6306873E+03   3.6306873E+03   6.3482371E-04   7.4935585E-06   8.1010823E-01   3.6142418E+03   3.6306873E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   2.9833920E+03   2.9833920E+03   4.1449297E-04   4.8909918E-06   6.6613772E-01   2.9698785E+03   2.9833920E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   2.4491097E+03   2.4491097E+03   2.7021770E-04   3.1894458E-06   5.4649868E-01   2.4380163E+03   2.4491097E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   2.0086431E+03   2.0086431E+03   1.7602935E-04   2.0778089E-06   4.4833372E-01   1.9995447E+03   2.0086431E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.6459371E+03   1.6459371E+03   1.1457397E-04   1.3524961E-06   3.6721879E-01   1.6384817E+03   1.6459371E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   1.3475891E+03   1.3475891E+03   7.4511754E-05   8.7959734E-07   3.0082529E-01   1.3414851E+03   1.3475891E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   1.1024336E+03   1.1024336E+03   4.8419075E-05   5.7161914E-07   2.4590332E-01   1.0974400E+03   1.1024336E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   9.0118474E+02   9.0118474E+02   3.1444908E-05   3.7117848E-07   2.0110984E-01   8.9710272E+02   9.0118474E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   7.3613346E+02   7.3613346E+02   2.0400391E-05   2.4084688E-07   1.6434866E-01   7.3279907E+02   7.3613346E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   6.0088951E+02   6.0088951E+02   1.3227078E-05   1.5617745E-07   1.3409215E-01   5.9816772E+02   6.0088951E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   4.9016374E+02   4.9016374E+02   8.5704972E-06   1.0120577E-07   1.0938707E-01   4.8794348E+02   4.9016374E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   3.9958444E+02   3.9958444E+02   5.5500115E-06   6.5544189E-08   8.9136606E-02   3.9777448E+02   3.9958444E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   3.2554305E+02   3.2554305E+02   3.5915066E-06   4.2422566E-08   7.2626369E-02   3.2406846E+02   3.2554305E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
